 TITLE = "concentration profil"
 VARIABLES=x,y,u,v,p,phia,vis,ro,delta,Vs,Sch,dr,rich
ZONE T="   1", J=    41, I=    27, F=POINT
   1.000000000000000E-003      356.203927620295900        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       13.009999999999770   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1352.894564600531000   1.056176799793435E-003
   1.000000000000000E-003      999.989451434212000   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       13.009999999999770   4.104835806697421E-003       10.795953886421360
  -1.381822263415019E-003     1324.432388596237000   1.056176799793435E-003
        3.811516745010305      999.989451434212000   5.937544142777896E-001
   1.584256833347318E-005   6.999999899716631E-001  -1.179693839864720E-001
   5.793649617425158E-010
       13.009999999999770   1.231450742009226E-002       12.406573224480260
  -2.659365144810369E-003     1267.508252250024000   1.814833703697566E-003
        3.954011946752329      999.981874348384400   6.823287902271099E-001
   2.722225853273982E-005   7.000016783661374E-001       -1.399838971632051
   5.174330121020078E-007
       13.009999999999770   2.052417903348711E-002       13.470512818223110
  -3.997802414134099E-003     1210.584756255867000   3.308806589275343E-003
        7.128936903126796      999.966953294189500   7.408404851589597E-001
   4.963127771725937E-005   7.000065143312496E-001       -2.277508964304887
   1.997804983220451E-006
       13.009999999999770   2.873385064688195E-002       14.142747262854140
  -5.414301751771673E-003     1153.662303514934000   5.484788642458596E-003
        9.398573428372213      999.945220673433400   7.778101998083327E-001
   8.226957338795697E-005   7.000210570290961E-001       -3.326802949189424
   6.449392831861623E-006
       13.009999999999770   3.694352226027679E-002       14.638389417236950
  -6.880985631382528E-003     1096.741376819424000   8.677127170653491E-003
       11.716059640708670      999.913337192383000   8.050682488921752E-001
   1.301512604971039E-004   7.000531387184599E-001       -4.772622786713102
   1.626878369326411E-005
       13.009999999999770   4.515319387367164E-002       15.023487757635160
  -8.383508020528037E-003     1039.822642116881000   1.319577837345448E-002
       13.855837964483780      999.868207163495200   8.262469276332933E-001
   1.979236155284423E-004   7.001185870084101E-001       -6.674252853625896
   3.629672985248551E-005
       13.009999999999770   5.336286548706648E-002       15.335690891193570
  -9.910353878989954E-003      982.906976288265100   1.947280720171722E-002
       15.784080941729820      999.805515338072700   8.434167133627631E-001
   2.920636673746190E-004   7.002429846757228E-001       -9.095236439231570
   7.434866388500977E-005
       13.009999999999770   6.157253710046132E-002       15.592251520761850
  -1.143586368780745E-002      925.995496871750100   2.792273241677489E-002
       18.052014508454940      999.721121709987500   8.575264069299856E-001
   4.187825062451130E-004   7.004587913083861E-001      -12.668005873371020
   1.403143786336708E-004
       13.009999999999770   6.978220871385617E-002       15.824318140030230
  -1.291659218609395E-002      869.089854069438600   4.000484007780161E-002
       16.949113313337190      999.600451659722800   8.702890152398609E-001
   5.999525601180420E-004   7.007689576375652E-001      -18.706833661054340
   2.350182059390659E-004
       13.009999999999770   7.799188032725100E-002       16.051078245883730
  -1.432463407550911E-002      812.192838095040000   5.827017518420384E-002
       16.419519747110730      999.418026625347900   8.827597372103992E-001
   8.737979346564214E-004   7.012200837952658E-001      -27.834207836669250
   3.725413513686380E-004
       13.009999999999770   8.620155194064584E-002       16.268889897186090
  -1.564175846845225E-002      755.308669385693400   8.519893006041653E-002
       15.763810815035140      999.149075686021700   8.947382429709003E-001
   1.277439420571770E-003   7.019487087395557E-001      -40.924937568534490
   5.941087901565610E-004
       13.009999999999770   9.441122355404068E-002       16.478011812666310
  -1.683874694836516E-002      698.443406628744700   1.247775058546014E-001
       15.099846168952410      998.753784660277100   9.062387190275271E-001
   1.870494516385139E-003   7.031193998585659E-001      -59.984668173835770
   9.486896863120902E-004
       13.009999999999770   1.026208951674355E-001       16.678004902402390
  -1.787678216934624E-002      641.605878519154300   1.827638295974859E-001
       14.404647636200820      998.174646251895100   9.172369718710393E-001
   2.738951101961228E-003   7.050333204556061E-001      -87.780929426638640
   1.524656587543740E-003
       13.009999999999770   1.108305667808304E-001       16.868520504322610
  -1.870370148923982E-002      584.808970808124300   2.676718798967771E-001
       13.678846913082440      997.326627099531000   9.277137798264027E-001
   4.009700980068558E-003   7.082215439979943E-001     -128.554661826802700
   2.473981308525958E-003
       13.009999999999770   1.190402383942252E-001       17.049156740322750
  -1.925002240924142E-002      528.071599048677600   3.921993050375129E-001
       12.918090999292720      996.082909440937800   9.376469950245517E-001
   5.871441719670996E-003   7.136859896170051E-001     -188.960799723781400
   4.072297215808861E-003
       13.009999999999770   1.272499100076200E-001       17.219473827053480
  -1.942277772828314E-002      471.421804631922800   5.757513156420679E-001
       12.117696166181160      994.249683735024800   9.470123877583762E-001
   8.611372127513978E-003   7.234852517558714E-001     -280.239126104578800
   6.850949435591350E-003
       13.009999999999770   1.354595816210149E-001       17.378979437733990
  -1.909472067953711E-002      414.901981775652000   8.494130556941646E-001
       11.271398005202130      991.516487106254500   9.557828447904178E-001
   1.268696774427243E-002   7.425620420056527E-001     -424.437461181984600
   1.195971407481144E-002
       13.009999999999770   1.436692532344097E-001       17.527116300497460
  -1.807636436310691E-002      358.579113065217100        1.268596327045720
       10.370942116175790      987.329894183630900   9.639276903805827E-001
   1.890785941036688E-002   7.870574425218755E-001     -680.016048562777800
   2.253724749593320E-002
       13.009999999999770   1.518789248478046E-001       17.663255825272770
  -1.591990078845439E-002      302.571813302658000        1.959521187029779
        9.403849318616334      980.429282144540100   9.714123696201962E-001
   2.910341381203697E-002   9.219730143033358E-001    -1160.424955706693000
   4.644759008153702E-002
       13.009999999999770   1.600885964611994E-001       17.786712155517420
  -1.200147290769109E-002      247.103248347820200        3.163757127436890
        8.353356449128601      968.401975689724200   9.781992475022477E-001
   4.669962155300388E-002        1.000000000000000    -1983.087731229549000
   9.935530399501175E-002
       13.009999999999770   1.682982680745942E-001       17.896733719860030
  -5.951196838958029E-003      192.556550204404100        5.202462825295518
        7.203604407889774      948.040402532361000   9.842470611367836E-001
   7.864074089477624E-002        1.000000000000000    -3364.570197222814000
   2.218903452157974E-001
       13.009999999999770   1.765079396879891E-001       17.992395426984900
   3.553334088395141E-003      139.575034229768400        8.669751895365240
        5.937706253777861      913.410852945039600   9.895050163425032E-001
   1.344237214022762E-001        1.000000000000000    -6091.611879411644000
   5.696120858192444E-001
       13.009999999999770   1.847176113013839E-001       18.072719618945350
   2.023884523247159E-002       89.428199652254010       15.174297266242450
        4.497423626054742      848.446706053403600   9.939196784500433E-001
   2.302521752526965E-001        1.000000000000000   -11418.781917347450000
        1.728241682052612
       13.009999999999770   1.929272829147787E-001       18.135921057266780
   5.032862152701483E-002       44.601172021607430       27.383745671403840
        2.967793639576453      726.504840106854100   9.973934880578956E-001
   2.130379284432061E-001        1.000000000000000   -21081.984757220350000
        6.271253108978272
       13.009999999999770   2.011369545281736E-001       18.183338553543160
   1.040953479902152E-001        9.618541841892892       49.804861675850700
   8.842573374247588E-001      502.573944012441200        1.000000000000000
   1.771213184588273E-001        1.000000000000000   -33647.197828409580000
       77.992187500000000
       13.009999999999770   2.052417903348711E-001       18.183338553543160
   0.000000000000000E+000   0.000000000000000E+000       82.773338560120250
   1.000000000000000E-003      173.301281130799000        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       14.009999999999750   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1339.938644418783000   3.849586409460571E-002
   1.000000000000000E-003      999.615522557355200   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       14.009999999999750   4.225868977549738E-003       10.990479351065500
  -1.359958719696981E-003     1310.648203434455000   3.849586409460571E-002
        3.990920130895978      999.615522557355200   5.967094638042743E-001
   5.773268058540529E-004   7.000000181995907E-001       -1.833146880884656
   9.220567366260841E-009
       14.009999999999750   1.267760693264921E-002       12.617261749411670
  -2.539041139478460E-003     1252.070922839859000   5.080191436631658E-002
        4.113189489035635      999.492615880266500   6.850253258115919E-001
   7.618351283173810E-004   7.000246745247049E-001      -19.704141680707410
   7.556682805767207E-006
       14.009999999999750   2.112934488774869E-002       13.694373058093740
  -3.722660509644439E-003     1193.503322401954000   7.157337589096581E-002
        7.423428836819508      999.285160908289100   7.435015962136049E-001
   1.073216363482321E-003   7.000814804146598E-001      -27.466636129066270
   2.494235368765418E-005
       14.009999999999750   2.958108284284816E-002       14.374590490758840
  -4.933600299794483E-003     1134.949221455183000   9.693025584700837E-002
        9.781005801313071      999.031909069727900   7.804302386573702E-001
   1.453249006277598E-003   7.002229004386952E-001      -33.953023484846600
   6.820645688910334E-005
       14.009999999999750   3.803282079794764E-002       14.876055753080080
  -6.138183994111924E-003     1076.411816086181000   1.286228828729231E-001
       12.186795189903730      998.715378957306800   8.076544075237100E-001
